x,y,z,x_ori,y_ori,z_ori,result
-0.007990310657019328,0.006733504667403509,0.1674890536272226,3.1598623443296834,0.2390550758910496,0.5593671600538556,1
-0.0020701886338150566,-0.06101291708599338,0.19870534350281666,3.218708865903671,0.09514202433196434,1.1331148151602655,0
-0.03692258974840743,-0.04518830535441319,0.1753351443785905,2.875811865642061,0.26299012726779086,3.2682720505699376,1
0.051429137172406394,0.02973172008127259,0.16403953929417045,3.2124637386321497,-0.006356714672123029,1.390515263997802,1
-0.049467234652424266,-0.01836688229716183,0.18588105926175535,3.459314966667918,0.1989316043213322,1.7496950952810024,0
0.07479109849028824,-0.011157992823427498,0.1969174792716854,3.3591061532303694,-0.43961083360772374,5.045566874077277,0
-0.013885387272961604,0.046770981644359444,0.1674074141181144,3.054279257537856,-0.20631291845864436,0.413883061568115,0
-0.005188182474438252,0.06781728971812671,0.17737970682587212,2.6316053207069623,0.12094580577874173,1.5243051121586941,0
0.05783533830954711,-0.033018001708896,0.18248835047640932,2.9135245332727435,-0.1517084787137325,5.3335657770382685,0
-0.023254462494439194,0.01912879965766426,0.19293902045454228,2.8287264936389067,0.1394655208758508,0.27891706607781686,0
-0.02088352214882245,0.010965509636562024,0.19616132453968915,3.0887452988945907,0.0151810613818947,3.0504138314156277,1
0.0583256531817624,-0.047944014441597446,0.19518345139711998,2.842849449780223,0.2009285155135998,1.660954735882944,0
-0.04791680808446647,0.0020083054405388295,0.18449076707444556,2.8142916132543223,0.187668565449315,0.457028264673348,0
-0.01871048633179792,-0.0714176937542954,0.17203900827266896,3.0335772466795494,-0.1020816059252536,3.3263486120557286,0
-0.07477106600009108,0.07018742126033005,0.17358281464052344,3.127895957886505,-0.041032953432519344,0.4768135648222475,0
0.03567243033522678,-0.06328953743509866,0.1859881484135327,3.527745212147471,0.006810362883326641,0.41269399571724347,1
0.043978014673808366,-0.0027680598875088475,0.18429523385857224,3.260234096919496,0.09710976247233281,0.8606114049042627,1
-0.03773221519365819,0.03558471051878999,0.1585689856189844,3.0439396976967754,0.056926377185995886,3.4189108501603447,0
0.05338757065207404,-0.01574726136862993,0.18956932621405362,2.582965282192862,-0.2252318469602198,0.8661469537437023,0
-0.05746158964945179,-0.009786363967994843,0.17400699019806856,2.9293536658774397,0.10026512180817296,2.4399816525754296,1
0.00679207080513082,0.04968251822796994,0.17620543870621966,3.1941819581839286,-0.21509086543594325,3.7491489934487,1
-0.06321099782520846,0.02124377931372365,0.17425509823487043,3.2452882503333376,0.16328767983415804,3.810180825099152,0
0.025896156177762156,0.038418902041647204,0.18570562380293146,3.096561105181621,-0.10954075995366647,5.975271843087145,0
-0.048437591790612716,-0.008332590977305585,0.1600921915126103,3.0821903994680526,0.05303479289727775,5.006105296228702,0
-0.016463478135520383,-0.041579403171824986,0.18459058333128336,3.4563276660968905,0.22050197676694513,4.5835714859207055,0
-0.025978401319714496,-0.04988467894761671,0.16349957317474478,3.0917086840740224,-0.08450529154224797,2.851823307613499,0
0.06251623953208853,-0.04021954767542512,0.1734038432262423,3.190140147353273,0.21582379113429526,0.9552669513032995,0
-0.05881161114304251,-0.03392004543839875,0.156216434271042,3.4926736029620122,0.02200625102610998,2.6225814815642003,0
-0.05913842071481856,-0.03275841109823781,0.15696031815324551,3.6138433280038886,-0.008165994080529941,1.2634810979418516,0
-0.07128574505313723,-0.06342960485912244,0.18509348951482774,3.449570053341903,0.06309373490601337,3.8379836884548926,0
-0.06704899129312648,0.00467439442141343,0.19899900867962392,3.3503480753310018,0.012495874020115753,3.4119086883462204,0
-0.017029665754469653,-0.05057270156630935,0.19510034522874115,3.299198139172914,-0.3251657905687884,2.6303522769352883,0
-0.04366391459093787,0.023675271695559677,0.1935389546395509,3.1449935724845512,0.16545270826863379,5.498066929382771,0
-0.04406560685808854,-0.0084009666022095,0.1686788291272951,3.356074075956292,0.21678692254478424,1.3261040349082327,0
0.02539231869215805,-0.0007771764939072806,0.16112160462020972,3.1959867079028443,0.017362505285704478,1.9036476972023544,1
-0.061692389180613864,0.05154157004076783,0.18313318861611858,3.282498089929252,-0.3152885933168263,2.338652354084998,0
-0.04916241947147218,0.043117704601815965,0.1577908243317993,3.2981371931030505,-0.11244294617880651,1.605052262697703,0
0.011395285568647745,0.00457713408606443,0.1753193820284942,3.179799660940724,0.17531193065108697,6.0106572171807695,1
-0.02994713002858218,-0.06252818440968541,0.19839214751971032,3.1933888931864476,0.2760077119774538,3.4968470196030492,0
-0.014515268545630566,-0.046663079318680495,0.1593309923599633,3.313643316532939,0.30290496861947136,0.7984313398711236,0
-0.03968564861694588,-0.03683654216287659,0.1730550869321677,3.0704337004821554,0.2019142059082437,2.822439183692893,0
0.025964931664514607,-0.013408964101799585,0.1804230512898085,3.246294111657333,0.46153897524644694,1.3863216917655357,0
0.022976013377668553,0.029078354709908022,0.180835467002997,2.762531901065117,-0.3109156440158378,0.8849904816817533,0
-0.06425874476042862,-0.04323410432384389,0.18129640796258692,3.001179234648585,0.08512498246820238,1.509899353553771,0
0.00922734293281921,0.0067876009227350875,0.15208154693296938,3.1796778739204985,0.1912421087316699,1.4267492325480526,1
-0.021443099893808514,0.04599497239568601,0.15213667002343037,3.199196705574217,-0.45123742488764507,0.2526743044150123,0
0.07364265689968817,0.0647943918828784,0.16823610939143888,3.034002627215372,0.01640511440195105,2.6964073276230307,0
0.046459901716885396,-0.06049816212652722,0.19343111679256447,2.953582834480505,0.26988471324483154,1.000693267586986,0
-0.018794875730236846,0.011588535333849681,0.16604180493514356,2.980386830707548,-0.04365342688897932,5.8279262527987425,1
0.04947715401643525,0.02295986888826633,0.1814460725891595,2.8793492813685218,-0.20908400355703033,5.632667558990592,1
-0.035378136229805686,0.030668058421927297,0.1709638556439722,3.2627675214407716,-0.17813148243342336,3.7202469924404973,0
0.03963125091603242,-0.04451726242038807,0.17693717096048345,3.204252257690067,-0.2003883338755996,1.1655380484817308,0
-0.057852864072509745,0.047943904733553894,0.164804019312449,3.3196053545767175,-0.13739880444903804,5.755952394093015,1
0.06619089883852823,-0.05168122555120449,0.18542054791165755,2.988419060785117,0.1470911154996032,1.416086336597824,0
0.038080546030679466,0.014635049881630807,0.17957362218332548,3.147923102931581,-0.09760777723011504,5.1688553988385095,0
-0.009395222445219287,-0.06580745169977946,0.17074002646649183,3.160451198881406,0.20589403802428136,5.008682328688859,1
0.041495949681393765,0.013093561968631123,0.15914609045474865,3.1185712308538736,0.17523340166038748,0.5344069394200367,1
-0.054359969385119444,0.0034965836296973613,0.19258902214387932,3.1553986154849745,0.06044741739104147,0.983558789799486,0
0.066312650106878,0.0491881370721582,0.1777215323846639,2.993218663794299,-0.21391997467775853,1.5684073502177023,0
-0.04863568515250717,0.033399631956810574,0.1642568227264405,3.3760489926581942,-0.06261237549442984,1.1459650167335782,0
-0.0030781338848044904,-0.03079530386668014,0.17941240101869962,3.466830958308657,-0.20731071725731554,3.1018840585667125,0
0.061594348518684436,0.06801233766396063,0.1510821014636508,2.965592725791864,-0.3106562747982958,4.452446379117701,1
-0.06769078981653835,-0.014863968325294949,0.1778761407254998,3.075678568183297,-0.1972784362564997,3.2684166635272294,0
0.01674640370594134,0.045737143279046044,0.15054594485799683,3.0150908812344173,0.13748974471989164,1.5308430984399792,0
-0.06850456417299415,0.024269632572200425,0.16278204546820865,3.314932902333164,0.13585664316457122,3.3624710921683967,1
0.043784154674097325,0.028646681740746416,0.19741144505716168,3.0814101892643584,-0.09481507779387394,3.001746375315734,0
-0.07037972871398636,0.04915721269644513,0.19874640063864757,3.073107730054809,0.18004861244857115,2.564444228105196,0
0.04578202738472134,-0.015334595663575784,0.18546254550180027,3.1467819432753728,0.0724594974325267,1.3904878073003613,0
-0.07051899850345296,-0.030539461267079744,0.18969748301611153,3.5708616300289284,-0.20118157756479582,2.0210241863388174,0
-0.07409671166251046,-0.025240389252115088,0.18740005491384615,3.374674982890224,-0.0762562516510169,5.989117789460898,0
0.02231181687104672,-0.05825918071191563,0.18355380840689037,3.205217887765223,0.22021710299277433,5.997921715208602,0
-0.03942521246066756,0.024367412390251655,0.1638066051347391,3.2865172749305933,-0.2718963315624213,0.748554274102513,0
-0.017385205881061634,0.007076284787780662,0.19195478519212372,3.544771607010971,0.08812422240830475,2.299386795698095,0
0.07444154566871213,-0.005346579440214591,0.18114253909423644,3.1383081623566085,0.10917454667964453,1.9762271142677972,0
0.07358633667481594,0.018517466173103694,0.19022258607487166,3.1436602510854774,-0.5482642039845661,2.2501242579572387,0
-0.019752700820399816,0.02927998209076224,0.17207199070742485,3.2238869125755403,-0.06374231270967178,2.6930474187781943,1
-0.042417023361909674,0.06770709709481336,0.19632709717908634,3.223048482649258,-0.11264441598997095,5.347013631631454,0
-0.021222716812307765,-0.039820866650680894,0.16157979639501752,3.0398385388440774,-0.055457330227019964,3.51124097248014,1
0.06378493768261657,-0.06958914117462298,0.15823383856154974,2.9240985742152352,0.08140513868720016,0.48712262808338036,0
0.023567090976864297,0.033149185378989005,0.1722740683978864,3.143503864653848,-0.1064932010766052,1.3844010705666148,1
-0.071312236837442,0.01181469823008871,0.1897574105070659,2.8263505714929753,-0.038194563277917454,1.339922996354427,1
-0.03383792602256088,-0.003475080445802789,0.16419742000933765,3.3622378484518376,0.015398805644840469,0.0597946935840099,1
0.03309140568224096,-0.03704952241100135,0.1893304511309151,2.948020569041985,-0.14136316802984308,0.4346734228397888,0
-0.061331908572705915,-0.06920137663334638,0.18165545085149587,3.339930327297225,-0.14047711375927108,5.665451709912383,0
-0.05667373696802931,0.015293225002529054,0.19690371447408184,3.208755173130691,-0.04460479329769582,1.8654531006129538,0
0.06548402248790201,-0.02583183351700974,0.19082660829771622,3.3581919441121504,0.005866162850964127,0.4940461102932741,0
0.07097314787442562,0.06970644682272321,0.17633550856742022,2.8821041294988254,-0.08122681954403956,2.7704214055376557,0
0.03934822328817954,0.004933477645126444,0.15395036920268354,3.0928095104602464,-0.10245420689982532,2.6877910345383302,1
-0.0065989765807759615,-0.01975284094681587,0.16576676889915873,2.969046505968752,0.20824278041884725,0.3188394297684552,0
0.006942151870557314,0.06120173816462164,0.1562373327172539,3.1988750417168004,-0.41383919726356067,3.912891604377968,0
-0.06376921517732088,0.07147572691541519,0.16258422505309325,3.1604384144963573,-0.01257876402313028,4.57061956085372,0
-0.05840496812852733,-0.018452862885418683,0.18798625343070227,2.800549334896302,-0.28180072107230586,3.9836235380143297,0
-0.025938762768807196,-0.01509422445073113,0.1679847784578819,2.6800121790328553,0.012017414943381849,3.145999356318568,0
-0.006807895143448692,-0.01540066999568783,0.18791017475377503,3.711532159549402,0.1902382126939875,0.5904380242283306,0
0.02917821541863358,0.056983877945817926,0.1675544816504075,3.2137751541578363,0.25023247572176116,3.99889621536945,0
0.02374733433858106,-0.053630713996110906,0.19875840094229447,3.2115170200919465,0.370900126290471,2.807314394083508,0
0.040764806353352626,0.010539675524697242,0.19498925714176762,2.989603144016728,0.12719811703756742,3.92191735163774,0
-0.0629340225921653,0.03266044940609404,0.19101343020937336,3.4059089385057115,0.09348582141295965,0.3659555156678963,0
-0.06198606326388489,-0.0010753537442013128,0.19669535824521062,2.9711724827439774,-0.1684951632959088,2.798898387870536,0
-0.03437845194535687,-0.012244851888004768,0.19559315691891102,2.8564579650747475,0.2118660617245577,2.926174952292194,1
0.06502567974807773,0.04220075473744496,0.15635995963871402,2.8551035508999387,0.0804116847573888,3.0298546149048744,0
-0.041005214843348126,-0.014746079908631894,0.17317149104006915,3.5710733505329584,-0.1858189063143656,4.239002198407498,0
-0.026963194877690146,-0.0272686871163451,0.1712214804338852,3.1660228250478526,-0.19064427839189768,2.902767998831296,0
-0.033489167148820234,0.03217393496746705,0.17137910894506136,2.932685064221369,0.1912032716003947,3.2977125013325055,0
-0.03949500184818955,0.005954899201411096,0.17915753544978258,3.165184820585457,-0.13306226118768966,1.2625047213799514,0
0.008457603829966742,-0.04595638305539518,0.1655041506681252,3.120254993465046,0.2918067353304302,4.879255840233958,1
0.010035690824430343,0.06108856931412639,0.18015857787364772,3.047992693937956,-0.2840967149735766,0.4870231001470529,0
-0.011907342749832697,0.041989628387841274,0.17232119666983162,3.070768493640849,-0.0218180596134859,2.8083202985059104,0
-0.0109760912978661,-0.03293124496750466,0.17696770536197096,3.0216776289689853,-0.0045444627492952725,1.1388678961863825,1
0.04557260512798761,0.041660761643914176,0.1834959412076591,2.977769644204996,0.3262067597129546,2.7649002021830498,0
0.056757097307382,-0.07257987432387114,0.15541645427055392,3.0339575431528316,-0.04767809140426608,5.335095893840507,0
-0.03151291412868116,-0.014150498282932508,0.1705922409011262,3.2830667598800085,-0.0450739589385076,5.179465463229725,1
-0.051477918749882265,-0.05126941345358299,0.16728632133862645,3.107098615355988,-0.011347299186609004,2.2315891558604233,0
-0.04933242763830694,-0.05095599216107576,0.1571877713793213,3.079909447331492,0.10380251299580588,3.3610539103347885,0
0.029849592619429002,0.010456243938472415,0.19351983345832705,3.0315198118557505,-0.28100908075976244,0.09686823927269955,0
0.07162895988244251,0.050450505559824346,0.17975008201629872,3.0270700651711615,-0.2341879603632133,4.116522602525983,0
-0.0409922947566918,0.04778884832826773,0.1934401359038297,3.2249019026373533,0.19492473784867273,0.3203280901857928,0
-0.016221735344015366,-0.04997578953666132,0.17227445529823532,3.267634311618404,-0.4406418392314422,1.3729395229864543,1
-0.06149542761970002,-0.03477333052466754,0.19453637670766788,3.701548868005794,-0.015913127112989565,1.0251695875591447,0
0.03768371460549873,-0.0048635981723618715,0.16508669665084522,3.2716598544155757,0.21155686291680037,1.2278263150802085,1
-0.05860109408598885,0.043080772914485144,0.17290057283062865,3.1821216292785266,0.004848773069211725,3.5456183291629992,0
0.01604079987717813,0.012215658999263301,0.18534933541645332,3.2587518715244244,-0.02755484789119535,4.760873101074989,0
-0.00824325403767609,0.0445043650050998,0.17129686386658022,2.9755279598898046,-0.19951134124496395,1.959258417830486,0
0.014986304269825973,0.0036531386271339422,0.18358158751737141,3.5313412476614414,-0.08812839445164034,3.687478489465347,0
0.03243609951205116,-0.023218256098969554,0.18614701733038833,3.4034810259292456,-0.05068065946125516,3.668005317605659,0
0.04447503908413428,0.03922382899597546,0.19201386863666853,2.8460014994915537,-0.0716822679047707,3.3751859501499757,0
0.031201075774410253,0.03967824549939429,0.18722571112520617,3.5088348682342643,-0.01829815563441328,2.9739853383665493,1
-0.048185120664903394,-0.04602204703197529,0.16388503455889838,3.2092674244240653,0.36014357275913117,5.855774979754489,0
-0.01911447652736089,0.022742718453437755,0.15979120161005542,3.0528649136523094,-0.11947657940504737,2.8406214434376396,1
0.07263690559441564,-0.07108882721746862,0.16632811388927324,3.3873114183213313,0.27007701582746285,0.8295580798574024,0
-0.060159898144712315,0.044091607429760746,0.17428522601300245,3.3165339962164637,-0.34578680672088397,3.1130169513701262,0
-0.07266387605848618,0.05303357323667855,0.1658681847808186,3.2413782381945855,0.0916640290884031,2.5112478470782977,0
0.05427229964453227,-0.020168529108623844,0.15118408289416832,2.98348857217465,0.020717641514986146,1.7309135257828514,0
-0.03354870304081429,0.04464989676365007,0.15023676400718775,3.347939485769279,0.024539015047617498,2.4975157674315698,1
0.04191134693720654,0.057259897928848294,0.17909656149349573,2.946014829318851,0.3725173006760598,1.0594584021794944,0
0.01642791353990937,-0.029781426863101174,0.15262158936478318,3.444093096177845,0.20703075630984458,3.7881958775173596,0
0.054862975295725216,-0.008303648083666598,0.18104270974384445,2.761589548569297,-0.06711011474677263,3.7069074265288045,0
-0.050449349151547654,0.016180398799281945,0.16645450956102606,2.8604311297301015,-0.1359080975204724,1.285161466905075,1
-0.017403726068967618,0.010514875972531076,0.19228427619211394,3.207577434438037,0.11396934555637117,5.621296750879135,0
0.07313445579499052,-0.02165912340563498,0.17125788676775094,3.279450353188258,0.1954980597501306,5.962065210946456,0
-0.06288760323011998,0.06635460787372223,0.19440373020036306,3.197299858332136,-0.5726900577113092,1.1883851177660236,0
0.05377218656422146,0.016825787544457266,0.1525467895587439,3.1472293709443253,-0.40691418077850283,5.59140638726377,0
0.0671488596340505,-0.059735655325272724,0.19184903349912427,2.987885857923713,0.14765649500754754,1.4207113098464104,0
-0.022774696058380013,0.028948952024803798,0.17030493263192026,2.988955821079883,0.09762040976174997,2.6117685501012513,0
0.061574174354145486,-0.03230861902379421,0.1981924359130406,3.1663091591576893,0.20189165396449013,3.6987846516172613,0
0.06549280858841063,0.07219470875006868,0.16819524219537368,2.9149510363193984,-0.09503526244141702,0.33988216015422484,0
0.03239656911810568,0.0667538424850296,0.18257383676864983,2.8249763157701113,0.18322145176860385,3.637351755882609,0
-0.04426653157893713,-0.0009762129610123016,0.1845315201600092,3.18185578800937,-0.08972728929885404,2.495765219655952,0
0.051719765992025615,-0.01835778023079318,0.19181211547782856,2.969584062502801,-0.00548196947166504,1.8299140385780919,0
-0.0016100320713779148,0.06351767178138155,0.15542688731604234,3.127795307780244,-0.12490775361329345,3.0516551165133214,0
-0.07144554858733969,0.013426744003328356,0.16008198424875433,3.027042914232387,0.06616231497494873,4.903940568773474,0
0.02983032088761517,0.05224492323620529,0.1635571433529682,3.181275317150811,-0.24144602773296076,5.611818340334379,0
0.022583954794585193,0.04980305415272811,0.1701539134422756,2.805224197159212,0.16845149899697076,5.261837070475044,1
-0.0679488303418501,0.06114141228575044,0.16533994869229718,2.818598685783604,-0.1600706993237646,4.552448316692649,0
-0.014954435431109865,-0.0687135746516615,0.1914709611818414,3.1603684163663623,-0.19740499456492638,2.1133749407033724,0
-0.025829956327827093,-0.03910969529572837,0.17813072370217992,3.3968223980491667,-0.4089859628845227,0.6039007663546772,0
0.05377766276653713,-0.05596629609663206,0.18526518449037982,2.994458743575378,0.012273335090662526,5.376443556451117,0
-0.026523323566523156,0.05249746631188808,0.1740338558381999,2.8196758395779913,-0.4279292975654045,2.337267214206434,0
0.018154468002922614,0.026480072353839798,0.17536480358059303,3.3759698234250535,-0.09987031490541215,1.972805609796886,1
-0.014831885975812538,0.04258013837365773,0.19051619913175366,3.0880650475767655,-0.2736632842262603,1.1633024037918172,0
0.054953732336754255,-0.04109468140990891,0.18713496487575287,3.1952507624403927,0.06746093072215634,3.3628853476873655,0
0.0716786490323328,-0.006126763161778098,0.1720924781977967,2.7418506664359352,-0.15640930344248377,1.9755244738871764,0
0.05547257965845791,-0.014330625044935597,0.1893128535446464,3.129322616439401,-0.005593466180144398,5.055635490339285,0
0.012983500454539318,0.06246087152233944,0.16819039259142593,3.074426218698121,0.19854328268952692,5.358442507234336,0
0.07236701658797577,-0.05956106744261943,0.1560921515456837,2.967494065970336,0.023729684889783265,4.238857501709501,0
-0.06196043628338167,-0.01402799289625753,0.17757821648173158,3.2648352862234153,0.11987830745291901,3.191846732526781,0
0.040102988082874866,-0.037158462318240396,0.18599351349322238,3.2688243316913823,-0.21720941158091858,4.473649215378947,0
-0.058976347472892814,-0.07407317709683332,0.1629745073145651,3.1880871762818352,0.276500733564997,0.6163322000522595,0
0.03835631669524593,-0.017328444737479506,0.15184728423671354,3.0397443164474174,0.17285269788355972,2.9508729358476953,1
-0.06059960479911132,0.025471458370757746,0.15532561605421483,3.2366773662278576,-0.11388346112989226,3.2489433725972683,1
0.05987651852732932,-0.02722644052201567,0.16951700467632408,3.053176205737952,-0.2248028352969752,1.0155089273005964,0
0.009082564755651792,-0.011980970522916315,0.18710278298103217,2.8827117768021315,-0.09301489979211092,2.838016541405055,0
-0.022156023194894632,-0.02557095381685278,0.15464717253181892,3.4427821717244744,0.3722919391296413,5.327947011067492,1
-0.015541312911324996,-0.024477147266193856,0.18241729086957056,3.058227750592648,0.17367242704909747,4.865411441856727,1
0.021569897520371972,-0.021535659643682953,0.1877448409687969,3.3519671095578354,0.29478743996209317,3.458671466480221,0
0.06199778835736029,-0.009122218069899102,0.16065866883652707,3.110706985586733,-0.10582878971272505,0.3663924532247247,0
-0.06866821713323391,0.06255038065549977,0.17688917283732447,3.332538259150743,0.3366524172175591,4.709132052271697,0
0.036340477903405916,0.06734788676987956,0.1614108395795423,2.942565904267507,-0.1091722123360154,6.158415547992511,0
0.008572399617616785,-0.06168471962333651,0.1970279299961208,2.9519917352272818,-0.2517496440230566,0.46963207373686544,0
-0.05381644272231702,0.03428368989582874,0.16414147128157774,3.441849421764997,0.028694562992487512,2.7118978880250193,0
0.05188386901929039,-0.05094835832220136,0.18662134377209466,3.1537218253142965,0.5252957754292457,3.632686882504735,0
0.05679899256838965,-0.018435125639038756,0.16037877471133605,2.9294714694988153,-0.17714508669780815,5.08006597751869,1
0.0562698351749059,-0.06714939398060023,0.1746241783708876,3.092422192845709,-0.13331982262724665,1.1785608302963513,0
0.03864606260782154,0.03586129652075773,0.19496468549181223,2.9430426907617737,0.03838276581941774,0.2566246120316153,1
-0.06586997457523196,-0.053086500899480485,0.19853374937677662,2.820385796512979,-0.1335335969331515,1.4182074976805354,0
0.04932846794150103,0.035781424792634076,0.1646405454019159,2.8383069091964233,-0.23800864858405746,0.5246285488326181,0
0.05029245398387998,-0.06498611986974642,0.17294149578246049,3.0222567265723628,0.2129679818399949,1.0832467069917635,0
0.036717829270806426,-0.020755770764189864,0.17668292840097174,3.080362351661832,0.10401148618454492,3.9184238427745774,0
-0.05376244517160768,-0.05417074607217438,0.1886384058137201,3.029684412809496,-0.20507806805439818,1.3801578556955736,1
0.013673185115010367,0.002925035232167597,0.1529722333541271,3.2511827204292176,0.4649209672771186,1.3747058011107158,1
-0.04368832384996037,0.05967795018974954,0.18624410382779524,2.914216374028819,-0.27649846924044535,2.6908594868589786,0
0.040683628219457355,-0.0115537027276027,0.17339156318442345,2.967147852540331,0.16944805907528795,4.387282723598621,1
-0.05016599609268034,0.04920470602138277,0.15826648580534608,2.892837697665962,0.20094449024113792,5.689783204758589,0
-0.002152242735673285,0.028344958414531204,0.16926530933068662,3.1849595517133795,-0.06890147207508047,2.7052342791518473,1
-0.050797002865853855,-0.06296433706616762,0.15476202391357027,3.295918215299974,-0.23008861380209455,2.5670601361743715,0
-0.0548345577230509,0.05339489015536715,0.194555166768123,2.983859769658339,0.0785798998948375,5.48898869261489,0
-0.023458773119760842,0.04224478619104281,0.16448557226985844,2.670801617571595,-0.15584551043100198,6.072697698079214,0
0.04547361506380235,0.052724551957385804,0.18093658423233383,2.9034230873529157,-0.022746024963588855,0.402811463082425,0
-0.03160441976117829,-0.04789226753554017,0.19304207747912808,3.0334445719789,-0.284011057744832,4.856595268681538,0
-0.05479601054373502,0.03880590575754457,0.19275203886639872,2.9353033325863254,0.0013127202133262543,2.502046496925175,0
0.01589676606697782,0.06440546982838068,0.16656709168112108,3.247762375980397,0.2339861399627938,3.0953924209402635,0
0.03551839317087736,-0.030240728222179623,0.185124662661753,3.210795798268746,0.015547108222404522,3.759310562450894,0
-0.04226418103041105,0.024564093983193175,0.1742047048919041,3.422069018078453,0.4277834041574514,0.01669381015500042,0
-0.04734040479948428,0.02078253157010007,0.19807489536341855,3.1489351077932737,0.0778478625726843,2.4730771314453004,1
-0.06398724042472283,0.048433807426083816,0.18070121573386552,3.021272064858836,-0.02494133874917101,3.796794633541069,0
0.05139777219172921,-0.008624744590200212,0.1921306817868419,3.203717764084224,-0.018797249893071317,5.005129371708166,0
0.010304892792577472,0.0427403625678726,0.19655805771722426,2.837201472642487,0.11604839319109642,5.938200199055402,0
-0.03290256208025389,-0.02359820110865122,0.1941641966338693,3.323126864022796,0.06070673496698712,6.119876494230167,0
-0.015680224148993956,-0.06733222713424998,0.1709478037335432,3.333909234745498,-0.10505828410452092,2.347595122273031,0
-0.038654018376717114,-0.07487689084651479,0.17604528020061638,3.2341833848169848,0.15701588014541423,5.76948732570092,0
-0.05022769739871717,-0.019305249262339043,0.1889780801316641,2.804003105380814,-0.430671600611459,0.2869306181891559,0
0.013727459416770005,0.02990279767370331,0.19238927265297728,3.2534928248063832,-0.6538752955019941,2.246739026717959,0
-0.023578102430522434,0.03142316793465358,0.18772623628881996,3.4108902221136765,0.2683804323347964,3.1192382944025288,1
-0.005242158079309667,-0.0555159110226894,0.16374814693727865,3.4516624735274313,0.13585296620987616,0.21654818166788242,1
-0.04879029620369406,-0.05429087772503034,0.15905049004068256,2.886818874753433,-0.15779907620349087,4.302462934543727,0
0.0532659852482419,-0.00705139872406968,0.150062451400214,3.408846066260016,0.2153793325571952,0.19546209118151722,1
-0.021476458499250006,-0.02275836066093523,0.1503620145103344,2.824569698314136,-0.03231876181529395,4.163306603804105,0
-0.0013929288634385861,0.0157488147294311,0.17457212172806535,3.103157201454844,0.029608488144193014,3.443043627478395,1
0.04519938753893393,0.06859431250552049,0.19292553723806866,3.274976360115514,-0.5362428515816494,1.610300407625352,0
-0.00011820912167541386,0.06377015413998179,0.18418509831249386,3.343372658337757,-0.30234902459427726,3.138380769823792,0
0.03481758135232005,0.015142183379870902,0.17037455970224283,2.796280584249261,0.1089202886529413,6.149554162756978,0
0.026204850185948286,-0.0024867617960087074,0.19890971021367893,2.866852933381898,0.043845653214581295,2.2188526317217567,0
-0.03832060018545188,-0.04517450798373842,0.17571068668779727,2.9882961739827976,-0.08007523661780516,5.808598183969817,0
0.06184553469819486,-0.01471609704745759,0.15689169854228527,3.074740421205237,0.06791346287381769,1.2425551709202238,0
-0.04260914497218985,-0.04558188985728204,0.1821438149495807,3.1387024143134754,-0.016676978128213792,3.962055450710805,0
-0.035153573255872046,0.002739249539052857,0.19662180575371613,3.183837845921791,0.024298188349520616,1.0932976338817435,0
-0.04878972074142018,-0.0065173928430520695,0.19511881669340847,3.2730096153038324,0.08671037753436049,4.3415823513627805,1
0.07473422967619316,0.04986480110732544,0.18532620030652125,2.893569980946005,0.2526177841595731,5.7364258785710005,0
0.02233227735645596,0.02655962992595065,0.17496142947161308,3.187250437707809,0.23089807145298769,5.149275674527088,0
-0.02457333616749012,0.03187578724627799,0.1992625842505223,3.0291727125214067,-0.00041353888192073276,5.026582013540847,0
-0.07357373542731253,0.03175575791772914,0.19661952120518747,2.9653710684384897,0.1763859304963071,1.2502863188840296,0
0.06067032296135948,0.06284819924934436,0.18961982011410008,2.942910454783568,-0.21868805886795886,0.30529279854283425,0
0.06801543028358616,0.06707771013052828,0.19566505499507048,3.53520383203495,0.21789635863936338,4.840701501855668,0
0.02621541275227038,0.05293555967786863,0.1677752555326961,3.2758194076609186,0.09071991417336851,3.050279388876131,0
-0.03477405627633725,0.03489841821599801,0.15306803560639914,3.335577286689084,0.031701380759888285,4.1481302630302865,1
0.03722539228030054,0.030475400878547845,0.15339101093705912,3.3440980707989643,-0.10482693294382212,3.0760414662339386,1
-0.05640967835816171,0.008364345152762354,0.16544354381179963,3.210681418966612,-0.32249863645498145,0.9735669010956461,0
-0.02372959249772541,0.06538042716342927,0.1526936813178665,2.996707146535628,-0.1894541253873604,5.952660403394376,0
0.05156707314842719,-0.038914713465978364,0.16869139388862608,3.202465865086965,0.22307171998696074,1.445798149650332,0
0.021689936268591975,-0.0035842188023802735,0.1545779219722028,3.344825661213628,-0.07596366163876021,0.930624462860318,1
0.05369595871211015,-0.025185709483894522,0.18186677876016005,3.114207106445815,-0.0855627220127644,0.946919566475286,0
-0.04191255659482284,0.02000348743736527,0.16558877272147682,3.0705882571795082,-0.20270628217046865,1.4385017298623755,0
0.01764506767550729,-0.00961987866781705,0.182073913907866,3.0276603000171436,-0.0741851340607601,0.7802189535110818,0
0.07082105505711735,-0.0280854925340698,0.1610124265878447,3.3707995057453113,0.029521659298546256,1.0019271852197107,0
0.05906706577417127,-0.06917703935229694,0.1840529560331055,3.206002561573884,-0.12481849871049944,5.322649667134619,0
-0.008326756532401142,0.02559651966602576,0.1755769748540561,3.1250594918262973,0.008121621627602587,2.3314540735207996,1
